Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,2014-09-25,855.45,853.0,865.6,842.1,853.5,849.95,855.6,"41,48,990","3,54,98,74,037.80","44,127","22,52,049",54.28
HDFCBANK,EQ,2014-09-26,849.95,849.95,879.0,845.0,870.95,871.65,862.14,"24,70,563","2,12,99,80,063.70","40,229","11,56,808",46.82
HDFCBANK,EQ,2014-09-29,871.65,873.0,877.35,861.2,866.25,865.1,869.56,"21,70,567","1,88,74,35,223.85","39,318","14,15,317",65.2
HDFCBANK,EQ,2014-09-30,865.1,864.2,879.8,861.15,872.2,872.65,871.02,"30,08,858","2,62,07,73,950.20","36,067","15,09,414",50.17
HDFCBANK,EQ,2014-10-01,872.65,866.0,871.15,860.5,865.05,868.0,866.37,"14,67,547","1,27,14,45,355.80","34,321","9,04,843",61.66
HDFCBANK,EQ,2014-10-07,868.0,865.0,867.0,854.1,860.25,862.45,860.34,"12,56,572","1,08,10,79,202.30","29,438","6,96,109",55.4
HDFCBANK,EQ,2014-10-08,862.45,860.55,870.0,858.3,867.0,867.6,864.2,"7,85,096","67,84,77,879.35","15,141","3,78,540",48.22
HDFCBANK,EQ,2014-10-09,867.6,874.0,892.95,868.25,886.15,887.6,882.29,"19,12,605","1,68,74,72,049.80","26,754","10,52,302",55.02
HDFCBANK,EQ,2014-10-10,887.6,883.05,885.15,864.9,868.8,867.3,872.21,"10,66,745","93,04,30,585.75","17,468","5,51,621",51.71
HDFCBANK,EQ,2014-10-13,867.3,864.0,878.0,855.65,876.1,876.8,867.69,"13,44,128","1,16,62,91,696.35","22,045","7,07,792",52.66
HDFCBANK,EQ,2014-10-14,876.8,885.0,885.95,865.15,867.0,868.35,870.26,"18,16,560","1,58,08,80,800.10","31,433","9,37,193",51.59
HDFCBANK,EQ,2014-10-16,868.35,868.4,874.0,855.05,856.0,858.85,866.0,"13,83,271","1,19,79,08,059.80","17,636","6,85,381",49.55
HDFCBANK,EQ,2014-10-17,858.85,860.25,888.1,857.1,887.8,885.25,879.99,"24,94,480","2,19,51,05,918.55","31,418","14,97,080",60.02
HDFCBANK,EQ,2014-10-20,885.25,894.0,909.6,890.15,896.95,893.8,895.84,"23,83,001","2,13,47,90,815.55","40,338","13,63,913",57.24
HDFCBANK,EQ,2014-10-21,893.8,900.0,905.75,887.65,896.75,895.55,895.97,"40,09,288","3,59,22,10,884.45","58,683","17,00,779",42.42
HDFCBANK,EQ,2014-10-22,895.55,905.05,906.35,891.25,894.45,893.65,897.33,"11,42,886","1,02,55,50,693.55","24,010","5,53,481",48.43
HDFCBANK,EQ,2014-10-23,893.65,893.0,897.85,892.0,897.0,896.45,895.56,"2,24,723","20,12,52,440.60","4,075","1,12,662",50.13
HDFCBANK,EQ,2014-10-27,896.45,899.05,907.3,894.15,896.9,897.25,901.66,"16,81,192","1,51,58,64,098.60","23,911","9,81,487",58.38
HDFCBANK,EQ,2014-10-28,897.25,899.0,900.2,894.0,895.0,895.3,896.34,"14,50,873","1,30,04,80,136.65","12,318","10,28,393",70.88
HDFCBANK,EQ,2014-10-29,895.3,900.2,902.5,890.0,892.5,891.55,894.1,"19,74,047","1,76,50,04,343.90","17,994","14,26,203",72.25
HDFCBANK,EQ,2014-10-30,891.55,889.9,899.95,887.1,896.4,896.65,895.16,"26,84,545","2,40,30,93,237.15","20,584","18,73,683",69.8
HDFCBANK,EQ,2014-10-31,896.65,900.1,914.6,897.35,912.8,911.85,910.13,"25,26,497","2,29,94,51,230.25","34,459","16,79,080",66.46
HDFCBANK,EQ,2014-11-03,911.85,915.2,919.3,905.4,911.8,910.7,910.62,"18,09,912","1,64,81,42,343.15","35,259","12,31,508",68.04
HDFCBANK,EQ,2014-11-05,910.7,915.05,920.3,910.25,912.3,912.8,916.7,"18,81,045","1,72,43,55,446.20","23,370","12,86,158",68.37
HDFCBANK,EQ,2014-11-07,912.8,905.0,906.6,893.65,899.5,899.45,899.67,"22,57,123","2,03,06,72,580.80","38,001","13,33,533",59.08
HDFCBANK,EQ,2014-11-10,899.45,899.5,908.35,893.0,907.95,904.65,899.32,"15,97,439","1,43,66,08,096.85","22,569","9,40,511",58.88
HDFCBANK,EQ,2014-11-11,904.65,905.9,917.3,902.4,909.0,907.9,909.38,"14,78,352","1,34,43,80,492.85","20,420","9,03,667",61.13
HDFCBANK,EQ,2014-11-12,907.9,911.0,919.9,904.15,912.0,911.75,913.98,"22,64,666","2,06,98,59,729.95","29,367","13,55,777",59.87
HDFCBANK,EQ,2014-11-13,911.75,915.5,920.0,903.9,914.0,915.95,913.15,"18,47,238","1,68,67,97,086.30","19,754","8,94,253",48.41
HDFCBANK,EQ,2014-11-14,915.95,918.2,933.0,911.75,932.0,930.1,922.01,"21,09,514","1,94,50,02,514.50","30,693","10,67,688",50.61
HDFCBANK,EQ,2014-11-17,930.1,930.0,934.0,908.0,919.2,918.95,917.19,"33,66,021","3,08,72,64,928.85","51,042","15,46,551",45.95
HDFCBANK,EQ,2014-11-18,918.95,921.0,935.0,912.0,933.95,932.2,924.73,"22,97,278","2,12,43,62,528.55","28,009","12,43,782",54.14
HDFCBANK,EQ,2014-11-19,932.2,935.05,937.7,922.15,925.05,926.55,928.81,"8,63,712","80,22,20,923.00","16,842","3,32,665",38.52
HDFCBANK,EQ,2014-11-20,926.55,927.95,927.95,912.1,919.0,918.2,916.99,"11,92,593","1,09,35,93,797.35","27,171","5,83,609",48.94
HDFCBANK,EQ,2014-11-21,918.2,921.2,935.0,914.05,932.2,932.85,927.47,"22,05,952","2,04,59,53,720.75","40,560","11,11,072",50.37
HDFCBANK,EQ,2014-11-24,932.85,932.35,950.0,928.1,946.8,945.2,940.0,"18,29,215","1,71,94,61,082.75","26,753","9,45,683",51.7
HDFCBANK,EQ,2014-11-25,945.2,943.0,958.8,939.0,957.25,953.55,951.21,"30,39,127","2,89,08,58,225.30","47,721","14,38,099",47.32
HDFCBANK,EQ,2014-11-26,953.55,939.8,959.9,933.3,949.5,951.3,950.16,"22,44,107","2,13,22,71,081.30","35,420","11,31,285",50.41
HDFCBANK,EQ,2014-11-27,951.3,950.6,953.8,943.0,946.15,948.15,948.09,"33,02,862","3,13,14,04,398.15","26,899","20,79,418",62.96
HDFCBANK,EQ,2014-11-28,948.15,948.0,965.9,947.0,955.0,957.15,958.8,"23,12,965","2,21,76,78,609.30","30,875","14,59,992",63.12
HDFCBANK,EQ,2014-12-01,957.15,958.3,962.45,948.2,950.05,950.0,954.07,"18,47,282","1,76,24,39,671.25","34,375","11,87,863",64.3
HDFCBANK,EQ,2014-12-02,950.0,941.75,949.6,939.2,942.0,943.3,943.71,"11,29,389","1,06,58,18,266.50","17,017","4,84,262",42.88
HDFCBANK,EQ,2014-12-03,943.3,942.0,944.05,932.0,932.5,933.1,937.18,"16,65,296","1,56,06,77,388.25","37,465","8,82,754",53.01
HDFCBANK,EQ,2014-12-04,933.1,940.0,944.25,932.0,941.35,941.4,937.19,"17,09,776","1,60,23,79,177.80","35,647","11,05,271",64.64
HDFCBANK,EQ,2014-12-05,941.4,941.0,944.4,935.7,942.0,942.75,939.67,"10,18,545","95,70,94,899.75","16,965","4,95,473",48.65
HDFCBANK,EQ,2014-12-08,942.75,945.0,945.0,925.0,927.8,927.15,935.19,"10,14,282","94,85,47,738.90","22,837","5,10,138",50.3
HDFCBANK,EQ,2014-12-09,927.15,925.05,935.0,925.05,927.7,926.75,929.61,"12,18,336","1,13,25,78,376.30","25,118","6,71,876",55.15
HDFCBANK,EQ,2014-12-10,926.75,926.1,935.0,925.3,932.35,931.4,929.97,"13,91,358","1,29,39,21,584.10","34,011","8,07,283",58.02
HDFCBANK,EQ,2014-12-11,931.4,929.9,935.75,925.0,933.5,933.6,930.02,"12,04,711","1,12,04,03,292.70","20,635","6,65,767",55.26
HDFCBANK,EQ,2014-12-12,933.6,933.0,936.2,929.0,932.1,931.5,932.27,"11,54,207","1,07,60,33,768.50","42,368","6,49,101",56.24
HDFCBANK,EQ,2014-12-15,931.5,930.0,944.3,928.0,942.25,941.5,938.78,"16,59,657","1,55,80,45,447.10","26,589","10,61,862",63.98
HDFCBANK,EQ,2014-12-16,941.5,937.55,942.0,917.0,928.0,925.75,928.05,"12,47,489","1,15,77,31,721.85","22,916","5,88,469",47.17
HDFCBANK,EQ,2014-12-17,925.75,926.0,932.5,916.0,919.0,921.85,921.16,"17,66,004","1,62,67,73,388.55","29,232","8,50,882",48.18
HDFCBANK,EQ,2014-12-18,921.85,932.6,936.5,922.05,934.0,934.05,929.15,"16,23,457","1,50,84,32,197.00","63,379","8,70,714",53.63
HDFCBANK,EQ,2014-12-19,934.05,945.05,949.0,932.5,943.0,941.45,941.27,"15,28,527","1,43,87,50,575.70","25,080","7,37,428",48.24
HDFCBANK,EQ,2014-12-22,941.45,954.0,966.1,942.5,965.35,963.7,952.83,"20,73,903","1,97,60,71,724.50","33,097","11,33,172",54.64
HDFCBANK,EQ,2014-12-23,963.7,959.7,973.95,955.35,960.0,959.75,964.96,"18,86,020","1,81,99,30,435.35","26,751","11,45,465",60.73
HDFCBANK,EQ,2014-12-24,959.75,957.9,964.8,941.1,946.5,945.25,949.1,"41,66,203","3,95,41,32,036.95","38,386","32,62,858",78.32
HDFCBANK,EQ,2014-12-26,945.25,950.4,952.95,942.55,949.3,948.65,948.85,"8,41,620","79,85,67,068.30","27,171","4,08,577",48.55
HDFCBANK,EQ,2014-12-29,948.65,950.1,956.0,948.3,948.5,951.7,952.05,"9,03,700","86,03,71,093.85","12,326","5,67,961",62.85
HDFCBANK,EQ,2014-12-30,951.7,950.0,959.6,942.75,955.2,956.45,951.15,"14,20,300","1,35,09,24,907.90","19,515","9,48,059",66.75
HDFCBANK,EQ,2014-12-31,956.45,956.0,957.3,949.75,950.9,951.6,951.92,"12,48,132","1,18,81,18,820.55","17,706","8,14,411",65.25
HDFCBANK,EQ,2015-01-01,951.60,951.00,954.40,945.05,952.30,952.05,949.13,"8,86,235","84,11,51,918.05","12,603","4,68,601",52.88
HDFCBANK,EQ,2015-01-02,952.05,950.40,969.30,950.40,968.00,965.30,965.25,"14,75,096","1,42,38,38,322.05","23,437","7,74,971",52.54
HDFCBANK,EQ,2015-01-05,965.30,970.00,970.55,955.10,958.50,957.15,959.15,"11,99,000","1,15,00,19,172.20","25,544","7,16,913",59.79
HDFCBANK,EQ,2015-01-06,957.15,954.00,956.55,937.55,941.45,942.25,948.51,"20,54,920","1,94,91,10,146.00","30,301","14,10,336",68.63
HDFCBANK,EQ,2015-01-07,942.25,939.70,951.35,936.25,944.80,945.00,946.73,"14,36,528","1,36,00,04,596.90","34,047","7,03,837",49.0
HDFCBANK,EQ,2015-01-08,945.00,954.25,968.95,948.20,964.50,964.85,963.78,"23,81,456","2,29,51,92,670.20","54,369","15,62,989",65.63
HDFCBANK,EQ,2015-01-09,964.85,972.90,980.00,966.60,970.00,975.65,974.04,"22,46,296","2,18,79,74,339.35","34,766","10,69,920",47.63
HDFCBANK,EQ,2015-01-12,975.65,969.40,974.40,964.50,966.20,967.05,968.74,"10,31,603","99,93,51,953.05","14,478","6,38,072",61.85
HDFCBANK,EQ,2015-01-13,967.05,968.95,971.95,955.70,963.05,963.35,966.42,"14,57,087","1,40,81,65,249.05","18,396","9,29,579",63.8
HDFCBANK,EQ,2015-01-14,963.35,960.05,974.65,959.70,965.00,963.90,966.41,"9,21,308","89,03,58,519.25","18,093","3,30,211",35.84
HDFCBANK,EQ,2015-01-15,963.90,990.00,998.20,970.75,988.50,993.15,988.71,"28,49,619","2,81,74,32,938.35","44,588","16,99,220",59.63
HDFCBANK,EQ,2015-01-16,993.15,"1,002.20","1,014.90",998.55,"1,000.50","1,001.35","1,005.85","19,55,327","1,96,67,55,961.05","26,905","11,93,579",61.04
HDFCBANK,EQ,2015-01-19,"1,001.35","1,013.25","1,020.00","1,002.95","1,005.00","1,004.55","1,007.93","10,59,873","1,06,82,82,601.55","18,632","5,52,655",52.14
HDFCBANK,EQ,2015-01-20,"1,004.55","1,010.00","1,027.00","1,002.00","1,017.80","1,020.95","1,015.62","21,26,451","2,15,96,72,440.65","26,615","13,80,683",64.93
HDFCBANK,EQ,2015-01-21,"1,020.95","1,027.40","1,032.95","1,018.35","1,020.00","1,019.95","1,025.11","16,85,153","1,72,74,66,769.25","27,044","11,29,383",67.02
HDFCBANK,EQ,2015-01-22,"1,019.95","1,025.00","1,032.50","1,018.55","1,022.55","1,021.25","1,023.90","16,17,670","1,65,63,40,164.55","19,283","10,36,081",64.05
HDFCBANK,EQ,2015-01-23,"1,021.25","1,030.00","1,048.00","1,024.40","1,042.00","1,042.80","1,042.17","24,96,978","2,60,22,79,882.25","31,128","16,75,377",67.1
HDFCBANK,EQ,2015-01-27,"1,042.80","1,043.00","1,077.75","1,040.90","1,068.00","1,074.05","1,059.75","24,90,600","2,63,94,03,462.25","29,603","16,85,111",67.66
HDFCBANK,EQ,2015-01-28,"1,074.05","1,070.00","1,093.20","1,055.00","1,059.00","1,058.35","1,070.38","28,41,235","3,04,12,05,642.90","42,669","17,42,620",61.33
HDFCBANK,EQ,2015-01-29,"1,058.35","1,075.00","1,100.60","1,061.00","1,093.00","1,095.00","1,085.47","51,41,904","5,58,13,81,282.20","55,963","31,20,205",60.68
HDFCBANK,EQ,2015-01-30,"1,095.00","1,094.55","1,094.55","1,064.25","1,081.05","1,077.35","1,076.43","26,42,604","2,84,45,71,343.45","50,681","14,95,064",56.58
HDFCBANK,EQ,2015-02-02,"1,077.35","1,068.50","1,093.00","1,052.35","1,081.00","1,081.60","1,072.08","14,27,588","1,53,04,88,677.95","30,586","6,77,704",47.47
HDFCBANK,EQ,2015-02-03,"1,081.60","1,078.50","1,082.20","1,055.30","1,057.75","1,064.10","1,066.32","25,50,172","2,71,93,07,744.30","39,375","12,02,216",47.14
HDFCBANK,EQ,2015-02-04,"1,064.10","1,063.00","1,080.80","1,057.25","1,061.70","1,067.70","1,071.08","15,49,378","1,65,95,04,401.70","23,536","8,90,858",57.5
HDFCBANK,EQ,2015-02-05,"1,067.70","1,075.00","1,092.80","1,070.35","1,075.40","1,076.50","1,082.44","20,14,787","2,18,08,88,487.90","36,948","8,58,013",42.59
HDFCBANK,EQ,2015-02-06,"1,076.50","1,077.00","1,078.95","1,050.05","1,051.05","1,053.50","1,061.19","17,25,780","1,83,13,81,602.20","32,505","10,02,620",58.1
HDFCBANK,EQ,2015-02-09,"1,053.50","1,047.00","1,051.75","1,034.50","1,036.80","1,040.10","1,040.20","13,07,974","1,36,05,55,437.60","29,862","6,23,610",47.68
HDFCBANK,EQ,2015-02-10,"1,040.10","1,030.00","1,062.30","1,030.00","1,055.80","1,054.45","1,051.31","23,18,938","2,43,79,26,629.55","44,380","11,57,703",49.92
HDFCBANK,EQ,2015-02-11,"1,054.45","1,058.00","1,064.80","1,053.00","1,056.70","1,058.40","1,059.33","10,40,397","1,10,21,22,137.55","20,702","4,69,319",45.11
HDFCBANK,EQ,2015-02-12,"1,058.40","1,065.10","1,081.90","1,052.70","1,074.40","1,076.00","1,064.91","13,81,435","1,47,11,01,288.10","28,509","7,06,926",51.17
HDFCBANK,EQ,2015-02-13,"1,076.00","1,081.20","1,082.00","1,063.60","1,065.95","1,065.80","1,069.71","19,28,625","2,06,30,77,807.25","28,449","12,42,920",64.45
HDFCBANK,EQ,2015-02-16,"1,065.80","1,075.80","1,085.00","1,062.50","1,063.70","1,067.55","1,075.64","18,47,179","1,98,68,94,446.80","30,671","8,85,253",47.92
HDFCBANK,EQ,2015-02-18,"1,067.55","1,067.55","1,082.95","1,057.05","1,076.00","1,074.80","1,075.22","13,45,423","1,44,66,30,079.00","22,506","6,49,674",48.29
HDFCBANK,EQ,2015-02-19,"1,074.80","1,074.00","1,084.90","1,063.80","1,082.00","1,079.80","1,075.15","11,26,751","1,21,14,28,813.00","20,223","4,31,042",38.26
HDFCBANK,EQ,2015-02-20,"1,079.80","1,083.00","1,089.90","1,068.50","1,070.80","1,073.05","1,079.11","15,51,506","1,67,42,44,277.95","24,813","6,95,491",44.83
HDFCBANK,EQ,2015-02-23,"1,073.05","1,077.10","1,081.55","1,062.00","1,063.10","1,067.50","1,071.86","13,95,391","1,49,56,68,541.85","21,262","7,53,729",54.02
HDFCBANK,EQ,2015-02-24,"1,067.50","1,070.30","1,071.00","1,057.10","1,068.00","1,067.65","1,064.97","14,61,572","1,55,65,24,805.15","23,587","7,24,250",49.55
HDFCBANK,EQ,2015-02-25,"1,067.65","1,070.00","1,074.80","1,050.00","1,051.00","1,052.45","1,063.52","11,62,131","1,23,59,52,177.05","20,975","6,27,845",54.03
HDFCBANK,EQ,2015-02-26,"1,052.45","1,053.65","1,056.00","1,035.10","1,039.60","1,038.15","1,041.56","31,06,736","3,23,58,55,710.55","29,375","17,27,725",55.61
HDFCBANK,EQ,2015-02-27,"1,038.15","1,045.45","1,058.55","1,045.45","1,054.40","1,054.00","1,053.95","25,65,446","2,70,38,58,233.70","31,892","17,67,026",68.88
HDFCBANK,EQ,2015-02-28,"1,054.00","1,063.00","1,076.80","1,044.15","1,076.15","1,071.20","1,060.44","28,95,345","3,07,03,26,664.40","35,365","14,72,341",50.85
HDFCBANK,EQ,2015-03-02,"1,071.20","1,080.35","1,099.00","1,068.00","1,081.00","1,082.55","1,087.72","35,96,308","3,91,17,71,721.75","41,596","20,44,851",56.86
HDFCBANK,EQ,2015-03-03,"1,082.55","1,086.45","1,092.00","1,077.05","1,081.20","1,083.35","1,085.82","15,07,337","1,63,66,94,821.00","29,564","9,50,545",63.06
HDFCBANK,EQ,2015-03-04,"1,083.35","1,105.00","1,109.30","1,060.00","1,067.20","1,065.30","1,085.88","30,69,406","3,33,30,19,126.10","38,654","16,49,709",53.75
HDFCBANK,EQ,2015-03-05,"1,065.30","1,065.00","1,090.00","1,062.50","1,086.60","1,085.10","1,076.04","24,25,613","2,61,00,62,047.05","31,617","14,89,245",61.4
HDFCBANK,EQ,2015-03-09,"1,085.10","1,077.05","1,081.80","1,056.00","1,058.00","1,059.00","1,063.78","14,38,952","1,53,07,30,024.25","24,187","7,55,252",52.49
HDFCBANK,EQ,2015-03-10,"1,059.00","1,062.00","1,062.25","1,045.00","1,051.95","1,052.55","1,053.90","12,83,709","1,35,28,94,757.10","20,764","7,08,041",55.16
HDFCBANK,EQ,2015-03-11,"1,052.55","1,050.90","1,061.90","1,050.00","1,055.90","1,056.45","1,055.60","13,66,384","1,44,23,54,769.05","29,660","7,63,835",55.9
HDFCBANK,EQ,2015-03-12,"1,056.45","1,060.10","1,063.90","1,051.10","1,054.00","1,054.60","1,054.83","18,82,709","1,98,59,32,247.00","31,522","14,50,091",77.02
HDFCBANK,EQ,2015-03-13,"1,054.60","1,060.00","1,064.00","1,034.60","1,045.55","1,042.65","1,043.51","13,56,695","1,41,57,22,429.35","26,161","8,20,661",60.49
HDFCBANK,EQ,2015-03-16,"1,042.65","1,045.00","1,057.90","1,042.50","1,053.05","1,051.55","1,052.40","13,37,193","1,40,72,57,712.45","20,657","7,92,838",59.29
HDFCBANK,EQ,2015-03-17,"1,051.55","1,060.00","1,065.90","1,042.85","1,056.55","1,058.05","1,055.47","13,42,326","1,41,67,86,566.25","27,749","6,73,862",50.2
HDFCBANK,EQ,2015-03-18,"1,058.05","1,060.15","1,071.90","1,053.20","1,064.00","1,063.55","1,063.39","12,87,083","1,36,86,66,477.45","22,633","7,15,353",55.58
HDFCBANK,EQ,2015-03-19,"1,063.55","1,071.00","1,073.80","1,048.70","1,051.20","1,052.20","1,060.44","13,43,393","1,42,45,86,856.95","24,573","8,03,284",59.8
HDFCBANK,EQ,2015-03-20,"1,052.20","1,051.00","1,059.50","1,045.95","1,056.90","1,055.90","1,053.67","16,20,809","1,70,77,97,795.70","25,256","11,02,458",68.02
HDFCBANK,EQ,2015-03-23,"1,055.90","1,055.95","1,059.40","1,046.00","1,048.75","1,047.75","1,053.83","13,61,685","1,43,49,80,116.60","21,332","8,92,082",65.51
HDFCBANK,EQ,2015-03-24,"1,047.75","1,043.30","1,057.00","1,035.45","1,037.95","1,037.95","1,046.07","22,43,391","2,34,67,55,157.95","34,910","14,83,641",66.13
HDFCBANK,EQ,2015-03-25,"1,037.95","1,040.05","1,046.70","1,031.10","1,032.65","1,034.25","1,038.21","26,52,225","2,75,35,72,212.80","31,942","21,89,142",82.54
HDFCBANK,EQ,2015-03-26,"1,034.25","1,026.90","1,032.20","1,002.10","1,017.90","1,006.95","1,011.46","89,50,155","9,05,27,58,361.50","86,599","63,77,027",71.25
HDFCBANK,EQ,2015-03-27,"1,006.95","1,014.95","1,023.55","1,008.10","1,015.95","1,014.65","1,016.24","27,10,224","2,75,42,43,869.70","44,925","15,88,761",58.62
HDFCBANK,EQ,2015-03-30,"1,014.65","1,020.00","1,039.00","1,012.80","1,038.50","1,036.90","1,027.99","17,38,786","1,78,74,50,464.80","58,536","10,73,336",61.73
HDFCBANK,EQ,2015-03-31,"1,036.90","1,039.90","1,039.90","1,014.85","1,022.55","1,022.70","1,027.60","14,90,564","1,53,17,05,975.80","21,635","8,63,654",57.94
HDFCBANK,EQ,2015-04-01,"1,022.70","1,026.10","1,036.85","1,013.00","1,033.90","1,033.25","1,026.17","9,61,049","98,61,95,242.50","15,060","5,31,880",55.34
HDFCBANK,EQ,2015-04-06,"1,033.25","1,035.00","1,036.85","1,019.80","1,030.10","1,031.95","1,029.40","17,87,793","1,84,03,60,651.30","36,020","11,89,699",66.55
HDFCBANK,EQ,2015-04-07,"1,031.95","1,033.25","1,038.20","1,023.65","1,037.25","1,032.75","1,030.58","15,49,268","1,59,66,37,016.15","25,474","9,07,202",58.56
HDFCBANK,EQ,2015-04-08,"1,032.75","1,040.05","1,042.45","1,030.05","1,036.00","1,035.55","1,036.95","10,26,536","1,06,44,70,461.30","18,921","5,77,294",56.24
HDFCBANK,EQ,2015-04-09,"1,035.55","1,038.25","1,059.00","1,030.00","1,054.90","1,056.10","1,047.43","17,50,696","1,83,37,36,929.30","39,447","9,78,800",55.91
HDFCBANK,EQ,2015-04-10,"1,056.10","1,053.00","1,053.00","1,034.85","1,041.20","1,042.65","1,042.24","15,29,831","1,59,44,50,592.35","33,713","8,46,999",55.37
HDFCBANK,EQ,2015-04-13,"1,042.65","1,040.00","1,046.30","1,034.80","1,039.00","1,038.80","1,040.46","11,40,809","1,18,69,69,533.25","25,972","6,85,583",60.1
HDFCBANK,EQ,2015-04-15,"1,038.80","1,040.00","1,048.70","1,025.20","1,027.00","1,031.65","1,038.26","12,23,499","1,27,03,08,561.30","24,527","7,43,838",60.8
HDFCBANK,EQ,2015-04-16,"1,031.65","1,028.00","1,033.55","1,018.00","1,026.60","1,029.65","1,026.56","14,02,530","1,43,97,79,554.70","25,694","8,43,481",60.14
HDFCBANK,EQ,2015-04-17,"1,029.65","1,025.10","1,027.85","1,016.05","1,018.90","1,018.25","1,020.11","10,12,253","1,03,26,14,283.20","33,117","6,26,038",61.85
HDFCBANK,EQ,2015-04-20,"1,018.25","1,020.00","1,025.00","1,002.60","1,008.65","1,005.10","1,013.49","12,97,220","1,31,47,19,415.50","22,147","8,05,517",62.1
HDFCBANK,EQ,2015-04-21,"1,005.10","1,005.00","1,014.40",995.60,"1,003.00","1,003.00","1,005.86","16,27,686","1,63,72,19,018.95","38,266","9,60,054",58.98
HDFCBANK,EQ,2015-04-22,"1,003.00","1,006.50","1,021.00",993.50,"1,014.85","1,013.10","1,007.45","16,91,484","1,70,40,89,608.45","47,703","9,21,349",54.47
HDFCBANK,EQ,2015-04-23,"1,013.10","1,020.05","1,024.20","1,006.10","1,011.85","1,013.50","1,015.83","24,06,957","2,44,50,68,183.75","60,245","7,84,494",32.59
HDFCBANK,EQ,2015-04-24,"1,013.50","1,018.90","1,019.00","1,000.35","1,009.05","1,006.45","1,009.89","18,01,311","1,81,91,27,000.55","34,252","8,30,249",46.09
HDFCBANK,EQ,2015-04-27,"1,006.45","1,006.95","1,012.50",996.00,"1,002.00","1,005.45","1,003.24","18,42,676","1,84,86,48,546.25","32,124","11,50,418",62.43
HDFCBANK,EQ,2015-04-28,"1,005.45",999.55,"1,011.45",990.10,"1,001.50","1,004.55",999.14,"19,85,527","1,98,38,15,688.15","36,555","11,02,900",55.55
HDFCBANK,EQ,2015-04-29,"1,004.55","1,004.00","1,009.50",988.00,992.90,993.15,996.24,"19,65,891","1,95,85,03,992.75","39,412","8,27,181",42.08
HDFCBANK,EQ,2015-04-30,993.15,991.00,995.00,979.05,992.00,988.80,986.66,"37,85,921","3,73,54,22,631.25","40,830","26,82,520",70.86
HDFCBANK,EQ,2015-05-04,988.80,994.05,"1,009.50",992.00,"1,001.10","1,000.95","1,002.47","7,85,362","78,73,05,501.00","18,912","3,49,245",44.47
HDFCBANK,EQ,2015-05-05,"1,000.95",999.05,"1,003.90",985.85,986.90,987.65,992.19,"12,84,501","1,27,44,71,686.20","30,698","5,32,040",41.42
HDFCBANK,EQ,2015-05-06,987.65,987.50,987.50,965.50,967.55,970.60,974.11,"27,51,924","2,68,06,73,413.45","46,997","17,56,656",63.83
HDFCBANK,EQ,2015-05-07,970.60,968.00,970.00,944.20,950.00,951.30,958.44,"29,34,166","2,81,22,29,110.85","66,982","17,57,456",59.9
HDFCBANK,EQ,2015-05-08,951.30,961.50,987.80,955.40,978.35,982.00,971.00,"28,92,983","2,80,90,77,622.15","45,636","19,44,418",67.21
HDFCBANK,EQ,2015-05-11,982.00,986.05,992.75,974.05,990.10,990.30,984.91,"16,82,836","1,65,74,47,924.30","26,463","9,54,745",56.73
HDFCBANK,EQ,2015-05-12,990.30,990.00,990.00,967.00,972.00,971.95,972.37,"27,76,892","2,70,01,65,121.65","47,942","18,52,706",66.72
HDFCBANK,EQ,2015-05-13,971.95,975.85,993.40,971.60,991.25,990.25,982.95,"19,47,962","1,91,47,47,873.85","45,451","10,26,617",52.7
HDFCBANK,EQ,2015-05-14,990.25,989.00,994.85,974.00,992.50,991.05,983.96,"11,13,797","1,09,59,35,308.55","21,901","4,42,271",39.71
HDFCBANK,EQ,2015-05-15,991.05,994.90,997.55,984.20,990.90,990.10,990.14,"20,38,406","2,01,82,98,576.25","31,009","12,00,040",58.87
HDFCBANK,EQ,2015-05-18,990.10,996.00,"1,012.00",992.00,"1,007.15","1,009.85","1,002.19","14,28,326","1,43,14,49,441.60","24,176","7,90,102",55.32
HDFCBANK,EQ,2015-05-19,"1,009.85","1,006.35","1,018.00",998.10,"1,007.25","1,007.55","1,008.32","11,96,587","1,20,65,40,822.25","20,371","5,77,651",48.27
HDFCBANK,EQ,2015-05-20,"1,007.55","1,009.65","1,026.80","1,009.55","1,021.00","1,024.05","1,021.44","10,02,210","1,02,37,01,021.90","24,518","5,29,458",52.83
