Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMOTORS,EQ,2015-01-23,566.5,575.0,591.15,574.0,586.1,588.45,582.5,"76,82,336","4,47,49,84,692.15","92,066","37,41,521",48.7
TATAMOTORS,EQ,2015-01-27,588.45,596.05,607.7,596.05,606.0,604.55,601.15,"71,36,967","4,29,04,11,449.75","1,96,320","43,58,018",61.06
TATAMOTORS,EQ,2015-01-28,604.55,599.0,599.2,587.0,588.05,589.2,592.08,"82,09,728","4,86,07,91,955.90","1,04,919","55,81,451",67.99
TATAMOTORS,EQ,2015-01-29,589.2,586.0,600.7,580.6,597.0,598.6,594.14,"58,12,166","3,45,32,48,019.85","85,051","34,59,558",59.52
TATAMOTORS,EQ,2015-01-30,598.6,601.4,604.7,581.1,586.4,585.15,588.21,"41,36,616","2,43,31,80,217.40","86,101","22,41,651",54.19
TATAMOTORS,EQ,2015-02-02,585.15,587.8,595.9,580.85,592.25,592.5,587.98,"43,16,925","2,53,82,70,511.05","88,096","24,69,607",57.21
TATAMOTORS,EQ,2015-02-03,592.5,597.65,612.4,596.2,598.15,603.3,604.73,"60,35,606","3,64,99,24,353.50","96,822","22,69,020",37.59
TATAMOTORS,EQ,2015-02-04,603.3,606.65,606.65,588.2,592.0,591.4,594.17,"33,62,648","1,99,80,01,258.25","47,277","15,37,929",45.74
TATAMOTORS,EQ,2015-02-05,591.4,591.0,602.9,582.0,587.6,589.2,593.51,"67,74,777","4,02,09,08,756.15","89,368","26,81,732",39.58
TATAMOTORS,EQ,2015-02-06,589.2,567.05,572.0,552.2,559.95,559.6,559.06,"1,20,91,509","6,75,98,53,519.45","1,38,040","60,38,555",49.94
TATAMOTORS,EQ,2015-02-09,559.6,550.0,554.45,541.3,542.8,542.65,548.07,"45,79,430","2,50,98,70,470.20","1,03,468","25,35,079",55.36
TATAMOTORS,EQ,2015-02-10,542.65,544.0,568.0,543.35,563.7,564.1,556.33,"55,57,625","3,09,18,76,969.95","1,52,320","23,11,994",41.6
TATAMOTORS,EQ,2015-02-11,564.1,567.0,571.4,553.35,560.15,558.9,558.41,"45,88,336","2,56,21,89,629.95","48,774","28,50,580",62.13
TATAMOTORS,EQ,2015-02-12,558.9,562.2,566.0,552.5,563.15,561.8,559.76,"54,30,678","3,03,99,01,218.90","85,995","33,93,208",62.48
TATAMOTORS,EQ,2015-02-13,561.8,562.7,567.2,555.0,565.2,565.55,561.8,"34,69,320","1,94,90,49,513.10","52,803","17,88,964",51.57
TATAMOTORS,EQ,2015-02-16,565.55,569.0,580.45,565.5,574.0,574.15,575.4,"57,32,125","3,29,82,63,769.55","86,836","33,85,742",59.07
TATAMOTORS,EQ,2015-02-18,574.15,572.7,587.0,560.65,583.1,584.3,578.82,"57,84,461","3,34,81,68,566.35","82,272","27,81,154",48.08
TATAMOTORS,EQ,2015-02-19,584.3,586.0,592.55,572.1,578.0,576.55,579.88,"42,71,131","2,47,67,47,491.30","58,383","19,71,281",46.15
TATAMOTORS,EQ,2015-02-20,576.55,579.5,585.0,572.25,580.0,579.9,579.54,"38,65,784","2,24,03,88,482.75","55,828","16,72,931",43.28
TATAMOTORS,EQ,2015-02-23,579.9,582.0,584.45,572.05,575.5,574.2,577.53,"30,08,142","1,73,72,79,131.90","57,776","16,16,233",53.73
TATAMOTORS,EQ,2015-02-24,574.2,577.0,578.0,559.95,566.0,564.4,565.35,"43,04,190","2,43,33,53,028.80","1,12,352","25,95,146",60.29
TATAMOTORS,EQ,2015-02-25,564.4,566.7,576.0,564.0,567.0,568.2,570.34,"30,50,026","1,73,95,66,333.60","1,12,897","14,21,812",46.62
TATAMOTORS,EQ,2015-02-26,568.2,570.1,572.05,557.35,562.4,560.65,564.14,"35,33,029","1,99,31,24,711.60","1,10,847","21,32,093",60.35
TATAMOTORS,EQ,2015-02-27,560.65,567.05,581.0,563.5,574.0,575.15,573.35,"43,10,800","2,47,15,88,625.50","71,172","24,98,817",57.97
TATAMOTORS,EQ,2015-02-28,575.15,576.85,598.95,563.8,597.5,593.35,581.82,"41,08,469","2,39,03,91,746.35","52,826","12,40,001",30.18
TATAMOTORS,EQ,2015-03-02,593.35,597.4,601.0,573.1,584.15,585.0,583.67,"48,99,347","2,85,96,14,784.50","87,452","19,70,829",40.23
TATAMOTORS,EQ,2015-03-03,585.0,582.5,582.5,572.0,573.0,574.1,574.72,"35,55,077","2,04,31,90,787.60","61,743","19,04,980",53.58
TATAMOTORS,EQ,2015-03-04,574.1,581.5,592.1,570.1,574.6,574.1,582.51,"61,76,534","3,59,78,63,809.80","1,00,471","30,45,438",49.31
TATAMOTORS,EQ,2015-03-05,574.1,576.0,577.8,567.7,570.6,570.7,570.93,"33,18,912","1,89,48,76,196.85","54,186","16,43,994",49.53
TATAMOTORS,EQ,2015-03-09,570.7,571.0,573.6,562.0,563.1,565.1,567.15,"35,28,212","2,00,10,38,187.10","79,654","18,81,814",53.34
TATAMOTORS,EQ,2015-03-10,565.1,567.9,572.7,558.7,561.0,560.2,565.6,"38,75,591","2,19,20,50,848.55","95,351","23,34,109",60.23
TATAMOTORS,EQ,2015-03-11,560.2,561.0,565.2,548.2,551.1,550.9,553.58,"31,51,043","1,74,43,67,345.60","49,654","14,46,518",45.91
TATAMOTORS,EQ,2015-03-12,550.9,554.9,566.95,554.3,564.95,563.9,563.09,"33,94,342","1,91,13,32,413.90","52,210","18,24,525",53.75
TATAMOTORS,EQ,2015-03-13,563.9,565.65,565.7,555.1,559.0,558.35,559.33,"53,25,356","2,97,86,26,224.65","78,654","33,18,718",62.32
TATAMOTORS,EQ,2015-03-16,558.35,559.05,565.7,554.25,558.1,556.9,558.76,"27,57,396","1,54,07,15,639.10","55,050","15,69,358",56.91
TATAMOTORS,EQ,2015-03-17,556.9,564.0,579.0,562.4,569.9,571.55,571.05,"53,38,621","3,04,86,23,055.85","75,991","25,96,984",48.65
TATAMOTORS,EQ,2015-03-18,571.55,570.35,571.0,556.5,560.65,560.2,562.65,"45,21,120","2,54,38,08,946.35","93,145","27,49,376",60.81
TATAMOTORS,EQ,2015-03-19,560.2,565.0,568.95,551.25,552.45,553.8,560.74,"32,60,146","1,82,81,07,646.95","58,113","19,66,729",60.33
TATAMOTORS,EQ,2015-03-20,553.8,548.95,550.65,541.0,549.0,547.6,546.22,"50,65,418","2,76,68,21,604.30","1,18,862","30,13,487",59.49
TATAMOTORS,EQ,2015-03-23,547.6,548.05,557.8,548.05,552.0,551.45,552.82,"31,20,391","1,72,50,20,959.20","61,905","16,34,524",52.38
TATAMOTORS,EQ,2015-03-24,551.45,551.8,552.5,528.4,531.8,532.25,541.55,"44,71,090","2,42,13,13,829.30","81,591","24,68,536",55.21
TATAMOTORS,EQ,2015-03-25,532.25,535.5,545.6,533.5,541.0,541.85,540.09,"85,33,721","4,60,90,00,426.35","1,22,890","58,30,385",68.32
TATAMOTORS,EQ,2015-03-26,541.85,530.9,539.0,520.8,526.8,524.25,530.06,"64,75,129","3,43,22,33,332.55","87,728","37,50,175",57.92
TATAMOTORS,EQ,2015-03-27,524.25,525.65,536.8,518.15,535.0,535.35,530.65,"46,71,141","2,47,87,59,078.95","81,888","25,66,513",54.94
TATAMOTORS,EQ,2015-03-30,535.35,536.85,541.05,531.35,540.2,540.0,536.09,"39,69,941","2,12,82,43,271.05","82,911","23,47,989",59.14
TATAMOTORS,EQ,2015-03-31,540.0,540.15,559.8,537.6,550.6,550.2,549.67,"53,52,135","2,94,18,88,163.90","1,42,278","28,21,000",52.71
TATAMOTORS,EQ,2015-04-01,550.2,549.1,566.4,548.0,566.1,564.9,557.3,"41,77,702","2,32,82,41,330.40","95,664","24,51,421",58.68
TATAMOTORS,EQ,2015-04-06,564.9,563.9,573.5,555.35,566.5,568.15,569.34,"57,28,358","3,26,13,84,896.30","1,02,382","33,84,350",59.08
TATAMOTORS,EQ,2015-04-07,568.15,569.05,570.7,554.05,561.0,560.35,560.6,"32,01,751","1,79,49,11,677.45","61,991","16,82,094",52.54
TATAMOTORS,EQ,2015-04-08,560.35,565.0,569.6,559.2,563.0,561.5,564.54,"37,74,897","2,13,10,64,907.85","77,756","21,05,004",55.76
TATAMOTORS,EQ,2015-04-09,561.5,562.8,564.85,552.25,560.0,559.9,557.8,"30,43,135","1,69,74,64,027.40","54,869","13,88,363",45.62
TATAMOTORS,EQ,2015-04-10,559.9,558.8,569.4,555.55,561.85,562.65,561.79,"28,08,049","1,57,75,38,987.00","46,542","11,50,169",40.96
TATAMOTORS,EQ,2015-04-13,562.65,563.0,563.9,552.45,556.15,556.25,555.97,"28,89,208","1,60,63,07,690.00","87,262","15,02,212",51.99
TATAMOTORS,EQ,2015-04-15,556.25,551.25,551.25,538.25,539.95,540.45,544.39,"41,18,983","2,24,23,15,883.30","1,37,919","22,90,131",55.6
TATAMOTORS,EQ,2015-04-16,540.45,543.75,551.25,534.2,538.4,541.25,542.92,"40,27,716","2,18,67,30,509.65","89,074","19,70,791",48.93
TATAMOTORS,EQ,2015-04-17,541.25,541.5,544.8,534.15,534.15,535.35,539.53,"27,28,290","1,47,19,86,111.65","73,343","13,80,458",50.6
TATAMOTORS,EQ,2015-04-20,535.35,543.15,543.15,521.05,536.1,533.2,529.93,"50,11,252","2,65,55,98,349.90","1,36,271","26,02,955",51.94
TATAMOTORS,EQ,2015-04-21,533.2,531.45,538.0,523.5,527.4,527.4,531.5,"32,43,871","1,72,41,31,673.40","75,200","17,44,855",53.79
TATAMOTORS,EQ,2015-04-22,527.4,529.0,529.7,510.65,525.25,523.5,520.98,"43,11,384","2,24,61,57,656.25","1,09,493","22,57,726",52.37
TATAMOTORS,EQ,2015-04-23,523.5,527.8,527.8,508.45,511.75,512.0,516.58,"49,61,920","2,56,32,10,830.65","91,064","26,64,723",53.7
TATAMOTORS,EQ,2015-04-24,512.0,515.25,520.0,508.6,517.3,516.2,515.74,"43,02,328","2,21,88,67,046.75","62,545","22,98,324",53.42
TATAMOTORS,EQ,2015-04-27,516.2,521.0,523.0,513.05,517.5,516.85,519.04,"30,82,875","1,60,01,29,703.60","65,488","14,81,071",48.04
TATAMOTORS,EQ,2015-04-28,516.85,520.5,533.8,518.35,525.9,529.85,526.87,"64,17,077","3,38,09,47,599.45","1,24,545","38,33,500",59.74
TATAMOTORS,EQ,2015-04-29,529.85,526.75,528.0,516.8,521.55,520.9,520.99,"36,85,760","1,92,02,61,102.95","56,956","21,03,716",57.08
TATAMOTORS,EQ,2015-04-30,520.9,518.2,520.8,506.75,509.5,508.25,512.53,"1,00,09,172","5,12,99,78,249.20","1,03,715","59,75,537",59.7
TATAMOTORS,EQ,2015-05-04,508.25,511.75,516.0,497.5,508.2,506.45,504.09,"58,49,866","2,94,88,86,088.25","1,13,398","31,00,471",53.0
TATAMOTORS,EQ,2015-05-05,506.45,509.5,515.7,506.05,511.0,510.45,511.16,"33,98,712","1,73,72,99,877.35","52,528","15,66,873",46.1
TATAMOTORS,EQ,2015-05-06,510.45,508.5,508.5,495.8,500.0,497.85,500.86,"59,25,410","2,96,77,93,056.75","80,658","35,75,825",60.35
TATAMOTORS,EQ,2015-05-07,497.85,493.5,503.0,482.6,491.05,488.1,494.16,"55,04,557","2,72,01,08,776.15","70,771","29,31,057",53.25
TATAMOTORS,EQ,2015-05-08,488.1,498.75,515.9,497.35,513.0,513.7,510.19,"62,29,295","3,17,81,46,760.95","1,01,709","34,32,059",55.1
TATAMOTORS,EQ,2015-05-11,513.7,522.25,530.95,517.0,528.55,529.7,525.6,"55,20,513","2,90,15,58,298.25","1,43,697","34,25,687",62.05
TATAMOTORS,EQ,2015-05-12,529.7,525.7,525.7,511.15,514.1,513.55,515.48,"45,69,616","2,35,55,27,215.25","81,869","27,73,263",60.69
TATAMOTORS,EQ,2015-05-13,513.55,517.0,525.55,506.55,519.2,520.45,517.04,"44,42,178","2,29,67,98,106.50","87,580","20,58,405",46.34
TATAMOTORS,EQ,2015-05-14,520.45,519.0,519.0,510.1,516.45,516.6,513.9,"35,87,736","1,84,37,47,386.75","91,325","17,99,392",50.15
TATAMOTORS,EQ,2015-05-15,516.6,519.0,524.5,517.05,520.4,519.9,520.58,"40,38,816","2,10,25,40,620.80","76,488","26,16,501",64.78
TATAMOTORS,EQ,2015-05-18,519.9,517.25,524.4,510.3,520.0,520.7,516.03,"43,63,711","2,25,18,13,755.20","74,282","25,09,455",57.51
TATAMOTORS,EQ,2015-05-19,520.7,516.9,518.75,508.7,509.75,509.8,513.56,"55,00,642","2,82,49,19,743.25","93,307","35,78,617",65.06
TATAMOTORS,EQ,2015-05-20,509.8,511.0,513.85,503.55,506.0,505.25,507.55,"63,85,674","3,24,10,77,459.15","96,925","42,93,884",67.24
TATAMOTORS,EQ,2015-05-21,505.25,506.5,512.5,505.0,511.0,511.2,510.49,"47,08,702","2,40,37,47,765.30","1,40,823","30,68,481",65.17
TATAMOTORS,EQ,2015-05-22,511.2,511.75,516.95,510.2,514.5,514.65,514.49,"47,44,826","2,44,11,62,723.05","1,27,586","33,18,364",69.94
TATAMOTORS,EQ,2015-05-25,514.65,513.0,514.0,503.0,505.0,505.3,508.17,"30,80,546","1,56,54,33,241.70","38,872","18,02,933",58.53
TATAMOTORS,EQ,2015-05-26,505.3,505.0,506.0,493.55,499.0,497.6,497.7,"73,89,680","3,67,78,77,954.50","1,13,604","36,68,382",49.64
TATAMOTORS,EQ,2015-05-27,497.6,473.6,474.95,463.55,472.75,471.75,470.73,"1,59,36,377","7,50,16,75,168.15","1,82,427","87,71,140",55.04
TATAMOTORS,EQ,2015-05-28,471.75,473.85,487.45,472.25,482.55,484.35,482.0,"1,17,92,862","5,68,41,07,997.30","1,53,480","62,12,942",52.68
TATAMOTORS,EQ,2015-05-29,484.35,485.2,490.25,479.4,483.7,481.65,484.07,"78,92,019","3,82,02,67,472.55","1,09,689","53,13,102",67.32
TATAMOTORS,EQ,2015-06-01,481.65,482.9,482.9,471.0,473.0,472.05,474.36,"46,10,219","2,18,68,96,287.40","88,453","29,59,293",64.19
